Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-04-07 09:00:00,315.2833,3349.025,,24.16162,24.37394,24.41138,24.49966,24.35365,24.40764,24.34656,25.05338,,24.57046,,24.60092,23.09298,,24.82503,23.51981,24.51131,23.29569,24.39375,,,24.71094,23.15219,24.44218,,23.44641,24.42604,22.54646,,24.78512,,24.16261,22.42654,20.89842,,21.07309,23.17005,20.58377,22.97423,20.4254,,24.54311269230769,24.50976,22.98075,20.96929,,23.53102,20.52987,24.57269,,23.74529,21.4163,23.02106,,20.92556,17.4945,20.87115,24.15327,,,24.33577,20.87041,21.10467,20.74283,,21.28769,24.54311269230769,24.59902,18.80017,,19.89733,22.95289,,24.20275,23.5716,23.89971,24.38271,,24.39825,24.10427,24.51506,24.02325,24.22852,,24.06844,23.73598,24.54311269230769,24.06308,,,24.13214,23.7285,24.55421,24.01494,24.19884,,23.79554,,24.1784,23.59454,,,,24.54311269230769,24.06304,23.53302,24.29042,23.52962,23.93481,23.90523,24.06858,24.54311269230769,24.05137,21.68304,23.92269,23.79381,24.10367,23.42,24.21848,23.85942,24.1156,23.74519,24.08092,22.68313,24.05048,23.91932,24.31709,23.91269,24.05283,,22.42473,23.62454,24.12437,24.23664,23.93358,23.94485,23.7676,23.43217,22.10129,23.58156,20.85652,,23.81039,23.71115,23.86827,,24.21913,22.5514,,24.62946,24.54311269230769,24.31787,22.5739,22.70779,24.65373,23.50248,24.59408,23.56735,24.03492,23.30275,23.97975,20.34529,24.04387,22.3096,24.54311269230769,3117.6074061538466
2023-04-07 10:00:00,269.9145,2884.084,,20.74148,20.79148,20.87427,20.72809,20.85275,20.84871,20.65796,21.01997,,20.94589,,20.97158,20.36567,,20.76495,20.83212,20.86275,20.56631,20.76211,,,20.57923,20.6344,20.75469,,20.46487,20.763,20.19654,,20.65895,,20.43361,19.87508,17.70902,,17.5836,19.58958,17.4001,20.00738,17.23552,,21.01440269230769,20.43977,19.87404,17.72706,,20.18423,17.23652,20.30244,,19.66377,17.71639,20.02265,,17.70439,14.49561,17.49877,19.93416,,,20.11235,17.60229,17.38581,17.51375,,17.67723,21.01440269230769,20.37869,15.88979,,16.69846,19.98181,,20.49919,20.6037,20.62284,20.62108,,20.65812,20.99335,20.86662,20.69213,20.54231,,20.38444,20.62225,21.01440269230769,20.61277,,,20.55942,20.64177,20.92266,20.654,20.6786,,20.35333,,20.48379,20.6846,,,,21.01440269230769,20.97166,20.80629,20.88527,20.73435,20.51652,20.78004,20.64673,21.01440269230769,20.60794,19.11196,20.44171,20.60409,20.59187,20.60704,20.63146,20.93711,20.75429,20.71398,20.57902,20.73604,20.67975,20.97398,20.91083,20.87175,20.59287,,19.25223,20.73281,20.88754,20.75475,20.96289,21.10679,20.65981,20.70898,19.17831,20.67827,19.93679,,20.6234,20.91562,20.69183,,20.80102,21.12687,,21.57398,21.01440269230769,21.24836,19.60819,19.85839,21.51896,20.79919,21.46279,20.61129,20.86152,20.60733,20.84775,17.9129,20.83085,19.29433,21.01440269230769,2683.035316153846
2023-04-07 11:00:00,814.3324,6856.387,,48.30902,48.378,48.17725,48.4245,47.28811,48.58908,47.87296,48.77262,,48.76123,,47.71014,47.80685,,48.99002,38.59773,47.58879,48.0236,48.56817,,,48.56488,48.12764,48.93716,,47.98446,48.94917,47.88923,,49.45498,,48.37717,47.57094,45.33852,,45.20525,47.24804,45.19892,47.58619,44.8981,,50.32380846153847,49.16444,47.65089,45.10286,,46.74971,44.77111,46.68808,,47.699,45.01831,48.17433,,45.60565,38.14214,45.09008,48.1346,,,46.82882,43.46052,44.29887,45.16748,,45.19092,50.32380846153847,48.54479,42.55075,,44.47956,48.09515,,50.21154,50.26229,50.42277,49.47815,,49.47748,50.96125,47.97658,50.6769,49.52667,,49.48783,50.76994,50.32380846153847,51.14759,,,49.61248,50.07946,49.81179,48.78731,49.77146,,49.35485,,49.35208,50.37242,,,,,50.3355,50.5465,49.74067,50.62817,49.3364,50.2521,49.57615,50.32380846153847,49.56483,49.10585,49.22741,50.35979,49.34296,49.65719,49.4375,50.23146,49.61777,49.96869,48.94416,50.58748,49.55623,50.42817,49.71142,50.05402,47.82536,,47.96833,50.10365,48.43127,49.43775,49.98988,49.76188,49.18,49.41194,47.45015,49.90783,49.46733,,49.119,48.11663,49.27123,,49.24425,48.30246,,50.68785,50.32380846153847,49.85052,47.76471,49.27792,48.26808,49.51366,49.05021,49.72852,49.03565,49.34996,48.82113,47.44139,48.87892,47.81356,50.32380846153847,6393.638102307692
2023-04-07 12:00:00,601.6711,5182.63,,35.56056,35.65889,35.74184,35.54227,34.53536,34.88717,36.15727,36.45898,,36.74819,,35.1476,36.06237,,36.26206,28.09554,37.19296,35.46362,37.02148,,,36.55144,35.53062,36.99754,,36.52271,37.46481,34.5871,,37.07885,,36.75375,34.62925,34.38608,,32.76923,35.23598,34.29617,34.42525,34.10048,,38.29461846153846,37.79619,36.86058,32.51992,,35.7934,33.95067,35.27127,,36.9239,34.51717,37.40142,,34.87054,29.27365,34.61237,37.38442,,,35.27915,30.65575,33.5055,34.72086,,35.01763,38.29461846153846,36.11779,33.26946,,34.37956,36.23006,,37.39713,38.2695,37.48438,37.43625,,37.44654,38.71729,35.47488,37.54702,37.55111,,37.47688,38.25169,38.29461846153846,37.82102,,,37.40564,37.42285,38.02037,37.0625,37.41769,,37.02529,,37.57606,35.91067,,,,,37.6011,38.68192,36.40561,38.95521,36.21983,37.6974,36.30921,38.29461846153846,37.24317,37.39881,37.66817,37.28496,36.13131,38.20913,36.50935,39.76071,36.38359,37.27371,36.271,40.378,37.43702,40.16731,37.70856,37.11996,34.22929,,36.47189,39.37091,37.12017,36.43342,35.94475,38.69611,37.39942,38.51202,36.12479,37.45102,36.25046,,36.65946,36.71723,35.82777,,36.5261,32.05771,,36.31829,38.29461846153846,36.97873,34.98232,34.89188,36.78637,36.76248,36.85879,36.60831,35.87192,35.30208,38.27721,33.69548,36.70588,36.18192,38.29461846153846,4797.233752307692
2023-04-07 13:00:00,681.5943,5239.146,,38.85706,38.86944,38.87881,38.80717,37.27494,38.95446,39.33794,38.92833,,38.72063,,37.64602,39.45873,,38.73552,31.76321,38.54996,39.78738,38.57589,,,38.43608,39.41032,38.78981,,39.32398,38.51775,39.10581,,38.54243,,38.2721,38.71702,35.20852,,34.05817,38.28444,34.50684,38.77496,34.70492,,38.84503576923076,38.05785,38.55527,34.09114,,38.03917,34.65954,38.20427,,38.27283,34.31902,38.42762,,34.28452,29.63152,34.452,38.39356,,,37.42475,34.2495,34.72846,34.13633,,34.58913,38.84503576923076,38.515,31.64289,,33.3326,38.18848,,36.12873,35.98306,35.64929,36.80248,,36.87269,36.26679,36.45846,36.08475,36.63937,,36.13006,35.49163,38.84503576923076,36.03121,,,36.6081,35.62077,36.73169,35.81777,37.01506,,36.51519,,36.64825,36.00588,,,,,35.98927,36.25806,37.42992,36.11619,36.88271,35.95685,36.81973,38.84503576923076,32.8671,34.57539,36.85316,35.83448,36.79095,35.25867,36.88073,35.72602,37.42358,36.27206,37.26798,36.75219,37.2165,37.12973,37.26717,36.0891,36.27735,,35.44327,36.239,36.534,37.38363,36.80208,37.18961,38.22506,36.88144,36.23586,36.38502,37.47302,,38.03933,36.24408,37.96719,,37.41519,28.6314,,37.58929,38.84503576923076,37.21167,36.45987,35.66748,36.85812,37.21919,37.78831,36.75646,38.00171,37.07548,37.20789,33.63808,37.18479,36.4695,38.84503576923076,4853.872408846154
2023-04-07 14:00:00,381.3888,3768.585,,27.00625,27.23887,27.14414,27.23873,27.02411,27.34219,27.32744,27.33257,,27.47581,,27.00094,27.30052,,27.16085,21.88827,27.37821,27.78842,27.43042,,,27.16975,27.71271,27.28527,,27.73121,27.23988,27.49762,,27.60315,,27.06698,27.09756,23.84871,,23.88194,26.52554,23.40444,27.05881,23.39254,,27.41890692307692,27.4931,26.91186,23.75296,,26.84175,23.50415,26.93135,,26.67994,23.53002,27.16577,,23.78879,20.03458,23.7016,27.17017,,,26.81633,23.76133,23.37129,23.65117,,24.20183,27.41890692307692,27.6666,21.89989,,22.89944,27.25852,,27.07937,26.90875,26.94,27.01494,,27.07279,27.42114,27.27608,27.14817,27.14819,,26.97896,27.06562,27.41890692307692,26.8926,,,27.02852,26.75842,27.31063,26.6385,27.18025,,26.69968,,26.85546,26.60681,,,,,27.11771,26.85319,27.24158,26.78146,27.00154,26.95296,27.00383,27.41890692307692,24.62108,25.05736,26.85933,26.78929,27.00519,26.63031,27.13077,27.10531,27.08169,26.92981,26.83814,27.1729,27.07009,27.22244,27.27386,26.98364,26.59127,,25.28625,26.90002,26.72854,27.04333,26.87269,27.41734,26.87608,26.90558,25.1085,26.34629,27.36661,,26.87081,26.57179,26.94969,,27.04096,20.5709,,27.08886,27.41890692307692,27.12812,25.38711,25.165,26.91784,27.02173,27.48183,26.52256,26.87823,26.81429,26.78219,22.95314,26.92583,25.28579,27.41890692307692,3484.2683546153844
2023-04-07 15:00:00,480.6104,4330.45,,31.09521,30.83806,30.7784,31.16154,30.32252,30.82369,31.27981,31.0125,,30.90617,,30.452,31.112,,31.29392,24.85848,31.21487,31.26946,30.78923,,,31.32017,31.09258,31.22475,,31.08054,31.31479,30.97363,,31.37716,,31.20569,30.75256,29.35939,,28.26883,30.50773,28.9011,30.74875,28.89746,,31.413300769230773,30.56956,30.87033,28.80994,,30.62521,28.38898,30.64796,,30.59552,28.16508,30.91125,,28.39915,22.20327,28.26442,30.79387,,,30.35641,28.51404,28.16875,28.47121,,28.97,31.413300769230773,30.60829,26.38596,,28.15769,30.23508,,30.83631,30.52625,31.15983,30.79646,,30.77585,30.90043,30.35777,30.977,30.69696,,30.56887,30.46052,31.413300769230773,30.13581,,,30.99837,31.15902,31.07837,30.64984,31.03973,,30.86548,,30.76464,31.22817,,,,,31.36106,31.47623,31.15508,31.45329,30.84492,31.21469,30.87083,31.413300769230773,28.44921,30.44106,30.91192,31.10125,30.71379,30.75681,31.21183,31.72735,31.04004,31.28471,31.03644,31.87604,30.83098,31.5854,30.9791,31.21706,30.43237,,29.8726,31.47635,30.27065,31.03437,31.2549,31.28364,31.08759,31.15692,30.119,31.14363,31.20556,,30.92079,30.71546,30.95979,,31.03223,31.55516,,32.12962,31.413300769230773,31.65904,30.59671,31.34139,30.82717,30.64348,31.32679,31.17946,31.08383,30.56908,31.00785,29.14131,31.0504,30.24606,31.413300769230773,4030.249433846154
2023-04-07 16:00:00,299.1092,2941.271,,21.23586,21.24456,21.2554,21.12567,21.06594,21.20485,21.50927,21.3824,,21.1764,,21.05144,21.51591,,21.36617,17.05379,21.37225,21.73452,21.34686,,,21.25241,21.55833,21.36565,,21.57171,21.32485,21.36767,,21.15067,,20.87279,20.79498,18.33544,,18.12048,20.21348,18.1606,20.73827,18.06429,,21.42091230769231,21.11133,20.64763,18.49269,,20.74013,18.08413,20.87746,,20.44131,18.61083,20.8836,,18.51221,15.35373,18.38067,21.06116,,,21.02944,18.60704,18.33713,18.6295,,18.85746,21.42091230769231,21.56566,17.4049,,18.254,21.4264,,20.69517,20.18534,20.39067,20.94617,,20.94239,20.67998,20.96012,20.3149,20.70411,,20.48615,20.411,21.42091230769231,20.09316,,,21.11894,20.66442,21.43106,20.58879,21.25446,,20.91846,,20.98811,20.16368,,,,,21.13519,20.54394,20.93923,20.50435,20.54448,20.88387,21.15596,21.42091230769231,18.33814,19.07444,20.70194,20.75368,21.07725,20.56165,20.69752,21.21569,20.66541,20.74261,20.93654,21.56083,20.49421,21.52308,20.8245,20.92088,20.78442,,19.39339,20.96052,21.05796,21.11962,21.12538,21.49883,20.86315,21.27387,19.51373,20.64508,21.45193,,20.97638,20.95262,21.05492,,21.04175,21.43948,,21.10785,21.42091230769231,21.3499,20.08689,19.8385,20.95588,21.21817,21.01396,20.88504,21.24482,21.06034,20.47477,18.21548,20.51498,19.72675,21.42091230769231,2708.524711538462
2023-04-07 17:00:00,254.3762,2660.577,,19.17712,19.21575,19.36487,19.20798,19.49169,19.59802,18.82021,19.70462,,20.01237,,19.88569,18.84273,,19.50954,15.41892,19.94554,19.54104,19.8656,,,19.7094,19.68992,19.99467,,19.64792,20.12221,19.41723,,20.16729,,19.81752,19.30423,17.19475,,16.99335,18.91721,16.85394,19.43644,16.79175,,19.948779615384616,19.81425,19.26808,17.16179,,19.35175,16.71842,19.50415,,19.0536,17.04104,19.39665,,16.50123,14.13185,16.51483,19.22238,,,19.17194,16.4851,16.55004,16.59758,,17.08736,19.948779615384616,19.45248,15.62592,,16.43704,19.25475,,18.79198,18.90692,18.4345,19.10137,,19.1121,19.212,19.18836,18.4314,19.07773,,18.9101,18.64094,19.948779615384616,18.62915,,,18.98237,18.83454,19.2425,18.33852,19.14935,,18.84304,,18.86306,19.36863,,,,,19.31771,19.15838,19.62894,19.08325,19.22371,19.08217,19.48652,19.948779615384616,16.38288,17.60648,19.03911,19.01488,19.13854,19.0135,19.10421,16.64031,19.7411,19.41844,19.80642,19.91173,19.703,19.80184,19.74942,19.56396,19.63433,,18.19935,19.15588,19.72683,19.82062,19.88992,20.25858,19.90583,19.8686,18.42644,19.42513,19.92121,,19.88896,19.61425,19.89204,,19.66983,19.05589,,19.57596,19.948779615384616,20.20231,18.24721,18.21058,20.08948,20.07852,20.07819,19.5604,19.48702,19.87946,19.61014,16.34117,19.54973,18.20102,19.948779615384616,2499.8855880769224
2023-04-07 18:00:00,85.53995,868.3517,,6.40373,6.383667,6.326667,6.362063,6.515208,6.347375,6.361749,6.502042,,6.357583,,6.586436,6.348896,,6.419229,5.188229,6.458146,6.403709,6.426626,,,6.329395,6.57325,6.461729,,6.55727,6.406104,6.398292,,6.428626,,6.324126,6.407022,5.514645,,5.639478,6.233999,5.377917,6.317,5.310458,,6.484144307692308,6.291209,6.281751,5.689916,,6.588645,5.308543,6.597147,,6.159937,5.736959,6.422187,,5.412541,4.643458,5.455271,6.357625,,,6.561396,5.537478,5.584188,5.434709,,5.658438,6.484144307692308,6.402583,4.970541,,5.153729,6.280395,,6.360438,6.176999,6.215605,6.262375,,6.308271,6.525417,6.593022,6.21748,6.315626,,6.203603,6.260897,6.484144307692308,6.184709,,,6.247959,6.170708,6.450916,6.122355,6.242436,,6.143604,,6.200312,6.228501,,,,,6.302209,6.227522,6.374,6.230791,6.084041,6.276479,6.211167,6.484144307692308,4.968187,5.745563,6.245021,6.100832,6.121375,6.234626,6.237708,6.484144307692308,6.239522,6.043125,6.215271,6.409334,6.219124,6.271978,6.304272,6.102228,6.238293,,5.744792,6.152645,6.358208,6.347875,6.181104,6.243291,6.142772,6.080145,5.742229,6.08877,6.45827,,6.120708,6.245522,6.221647,,6.282229,6.539105,,6.340166,6.484144307692308,6.373874,5.979437,6.064292,6.470124,6.131916,6.423062,6.029646,6.169688,6.019791,6.245395,5.355542,6.195707,5.768708,6.484144307692308,812.4547388461539
2023-04-07 19:00:00,7.717876,81.4502,,0.7528334,0.7435,0.6667501,0.7212707,0.8412918,0.6878126,0.7103332,0.7662917,,0.6723751,,0.8565417,0.6957709,,0.7406458,0.6290209,0.7477084,0.6714583,0.7173126,,,0.6816042,0.7790833,0.7292293,,0.7757917,0.708125,0.6967708,,0.7312291,,0.7115,0.7579374,0.6109167,,0.7709584,0.6955416,0.5680208,0.6911457,0.5459582,,0.0,0.6656875,0.694,0.7748958,,0.8914374,0.5460417,0.8767918,,0.6399376,0.7955834,0.7826459,,0.5682083,0.5245208,0.6052083,0.7312499,,,0.9049791,0.6613958,0.6961042,0.5930417,,0.7045833,0.0,0.6812083,0.5385625,,0.5512292,0.6528126,,0.7449374,0.6745418,0.6853749,0.6739792,,0.6937708,0.8509793,0.8943958,0.6621251,0.7125417,,0.6713959,0.7110834,0.0,0.6691667,,,0.6815417,0.6753958,0.7943125,0.6507708,0.6534584,,0.6618541,,0.6820416,0.7213332,,,,,0.7148333,0.7059584,0.7527916,0.7072084,0.6172291,0.7591041,0.6601667,0.0,0.4486666,0.657,0.7376041,0.6401042,0.6181666,0.7312501,0.6847916,0.0,0.7027499,0.604,0.6895208,0.79525,0.6911249,0.6858543,0.7173542,0.5958958,0.7055625,,0.6217501,0.6704166,0.7518124,0.7508959,0.6826666,0.7106249,0.6563124,0.6541042,0.6270418,0.6582707,0.8057291,,0.6358333,0.736375,0.6818542,,0.6958958,0.8227084,,0.6881043,0.0,0.7682292,0.7204375,0.8123334,0.7871041,0.6886251,0.7294376,0.637875,0.6547499,0.6392084,0.6966666,0.6405417,0.6870834,0.6375833,,87.8923127
2023-04-07 20:00:00,0.0,-14.85708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09653696,,,,,,,,,,,,,,,,,,0.09653696
2023-04-07 21:00:00,0.0,-14.89583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-07 22:00:00,0.0,-14.96937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-07 23:00:00,0.0,-15.02521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 00:00:00,0.0,-14.92333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 01:00:00,0.0,-14.89896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 02:00:00,0.0,-14.92354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 03:00:00,0.0,-14.93812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 04:00:00,0.0,-14.99729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 05:00:00,0.0,-14.89812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-04-08 06:00:00,4.584919,34.23416,,0.5488611,0.5278335,0.2974167,0.4293056,0.5930555,0.3268056,0.3918056,0.5200833,,0.4172778,,0.6161945,0.3102778,,0.5061668,0.359,0.4088332,0.2273889,0.3534722,,,0.3549167,0.3673889,0.3898611,,0.3705278,0.3842222,0.3225278,,0.3815833,,0.3750556,0.3082778,0.2467778,,0.5423613,0.3114444,0.2562778,0.3033611,0.2625278,,0.0,0.2868889,0.2923611,0.5634446,,0.5774167,0.2809445,0.5395833,,0.2465,0.5699722,0.4596944,,0.3018055,0.3576944,0.2258056,0.4081668,,,0.6132224,0.30775,0.538,0.2954444,,0.3799722,0.0,0.3389722,0.2488611,,0.2590556,0.3215,,0.4789443,0.3434167,0.4147501,0.4480278,,0.4317221,0.6184722,0.6709445,0.3999446,0.4638612,,0.4086388,0.4296666,0.0,0.4580001,,,0.4021668,0.4100834,0.5151668,0.4884167,0.2677778,,0.4599999,,0.4877222,0.4711111,,,,,0.48075,0.4365556,0.4382221,0.4558056,0.2301111,0.5035276,0.3085556,0.0,0.3649445,0.3781944,0.5381668,0.4115556,0.3613889,0.5062777,0.4073054,0.0,0.3951946,0.2893889,0.4028612,0.4123612,0.4312501,0.3470833,0.4983888,0.2820556,0.421139,,0.3990554,0.5026945,0.5077223,0.4526667,0.4472501,0.447111,0.3045278,0.3745,0.3385556,0.3445833,0.4043889,,0.2675556,0.4946944,0.4146943,,0.4043056,0.4456666,,0.4267501,0.0,0.5754443,0.5168333,0.5849723,0.56425,0.4245832,0.5171111,0.3221389,0.4117222,0.4286944,0.4431111,0.3725278,0.4584443,0.2988611,,51.689278900000005
2023-04-08 07:00:00,65.80328,867.8367,,6.334833,6.29575,5.942396,6.128729,6.427542,5.987896,5.905188,6.447312,,6.186646,,6.502625,5.327687,,6.178188,5.365687,6.025917,4.822958,5.830146,,,5.862479,5.272396,5.904229,,5.197625,6.031437,5.410709,,6.003479,,5.921479,5.426396,4.916958,,5.542646,4.987938,4.862,5.272313,4.720979,,6.516901384615386,5.829375,5.277729,5.62625,,6.223187,4.906583,6.169146,,5.010625,5.743292,5.843875,,5.304292,4.958146,5.087479,5.912896,,,6.351396,5.256542,5.44525,5.170854,,5.3135,6.516901384615386,5.951229,4.336312,,4.700646,5.241604,,6.459479,6.214167,6.413229,6.417771,,6.422625,6.832562,6.904604,6.387208,6.372854,,6.334167,6.391791,6.516901384615386,6.453375,,,6.314729,6.337646,6.595563,6.477271,6.009542,,6.339375,,6.401896,6.4725,,,,,6.511875,6.400813,6.389979,6.475104,5.9435,6.537541,6.061063,6.516901384615386,6.164167,5.824729,6.471063,6.301416,6.245417,6.509708,6.329583,6.516901384615386,6.211604,5.968417,6.203875,5.919458,6.251313,6.229479,6.455792,6.045229,6.259562,,5.844,6.509854,6.451917,6.338917,6.341354,6.336396,5.997229,6.118875,5.69325,6.081229,6.235625,,5.939542,6.428166,6.21325,,6.215292,4.333771,,6.481958,6.516901384615386,6.622521,6.06225,6.295375,6.623458,6.264396,6.534021,6.039083,6.238229,6.259438,6.247104,5.378646,6.354125,5.641812,6.516901384615386,792.1883033076923
2023-04-08 08:00:00,234.0488,2620.199,,18.98731,18.94504,18.89779,18.92044,18.98569,18.82698,18.57865,19.33931,,19.10844,,19.14821,16.21352,,18.94356,16.76198,18.92356,15.92313,18.63798,,,18.53204,15.84296,18.56604,,16.25169,18.69233,15.80587,,18.72219,,18.42504,16.80515,15.88585,,16.14752,16.62936,15.71587,15.91071,15.48083,,19.475132692307692,18.65219,16.14825,16.25767,,17.85369,15.76323,18.85879,,16.99969,16.66098,16.45192,,16.54719,14.9169,16.32713,18.56565,,,19.01423,16.37748,16.56334,16.2034,,16.30454,19.475132692307692,19.053,14.26838,,15.32211,16.31904,,19.65483,19.24556,19.52198,19.45335,,19.48789,19.894,19.84698,19.5724,19.39812,,19.34456,19.46731,19.475132692307692,19.50352,,,19.17731,19.20173,19.58429,19.48779,19.18531,,19.11054,,19.21323,19.37496,,,,,19.47402,19.2255,19.27744,19.32356,18.84702,19.29721,19.00896,19.475132692307692,19.08492,17.80263,19.11592,19.22037,19.13161,19.29904,19.29964,19.475132692307692,19.05488,18.87717,18.95475,19.32771,18.97042,19.23994,19.23927,19.13529,18.95898,,17.75673,19.25612,19.24129,19.17821,19.04898,19.19877,18.80623,18.87721,17.59179,18.80133,19.05317,,18.89912,19.16917,19.08121,,19.15965,15.15779,,19.60604,19.475132692307692,19.47621,18.02683,18.20896,19.57648,18.9189,19.46481,18.71386,19.06354,18.8434,18.99063,16.29664,19.01894,17.58402,19.475132692307692,2422.7925761538463
