Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Avg_Top_20%,Expected Sum
2023-07-05 17:00:00,512.0421,5020.249,34.30275,33.83021,33.79183,34.14312,33.96756,33.88971,34.23848,34.51189,34.20158,35.24385,34.46383,35.179062916666666,34.11921,35.22787,35.192,34.34812,35.179062916666666,34.77137,36.29708,35.1464,36.51954,35.179062916666666,34.71919,36.63942,35.35115,26.43615,35.179062916666666,35.09262,36.5174,35.05977,34.97104,35.179062916666666,34.65379,36.01629,30.37619,35.03621,29.65829,35.179062916666666,29.77681,35.13994,29.72704,34.32331,35.179062916666666,34.59135,34.46408,29.62519,35.179062916666666,35.179062916666666,29.4141,34.22679,35.179062916666666,35.179062916666666,29.31127,31.72146,35.179062916666666,29.16044,35.179062916666666,29.20137,33.78165,35.179062916666666,35.179062916666666,35.179062916666666,24.44498,28.74438,29.34525,35.179062916666666,30.13517,35.179062916666666,34.32192,27.846,35.179062916666666,29.50958,35.179062916666666,35.179062916666666,33.06808,35.179062916666666,35.179062916666666,33.52008,35.179062916666666,33.63842,35.179062916666666,33.89033,35.179062916666666,33.50704,35.179062916666666,33.25363,35.179062916666666,33.25237,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,33.00781,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,35.179062916666666,33.82061,33.47598,33.74679,33.28233,33.31675,33.24334,33.51779,35.179062916666666,33.44581,30.99008,32.75427,33.08075,33.16188,33.13425,33.22444,33.38735,33.14775,33.50383,33.2115,24.16084,33.39162,33.87133,33.47537,33.64573,33.17756,33.52637,31.13873,33.19281,33.52973,33.71911,33.50946,33.61952,33.33865,33.37465,30.6521,33.1356,33.50571,33.4221,30.58206,33.11048,33.07448,35.179062916666666,33.27821,26.09679,32.96981,34.02429,33.5489,33.67421,31.21194,31.53838,33.57846,33.45263,33.87142,33.26556,33.26296,33.09914,33.17275,28.81709,33.02217,31.00533,35.179062916666666,5531.410194166667
2023-07-05 18:00:00,286.4673,2540.289,17.18564,16.92627,16.87477,17.18181,17.11223,17.15025,17.30973,17.74339,17.2299,18.35036,17.32202,18.30145125,17.30583,18.41704,18.46896,17.4015,18.30145125,17.66265,19.25554,18.10515,19.47119,18.30145125,17.79693,19.77248,18.33335,14.29323,18.30145125,18.02914,19.55825,18.69944,17.95441,18.30145125,17.86673,19.10658,15.69736,18.58331,15.26921,18.30145125,15.26088,18.3154,15.34183,17.78463,18.30145125,17.60577,17.63044,15.18152,18.30145125,18.30145125,14.93079,17.32219,18.30145125,18.30145125,14.91258,16.05325,18.30145125,14.55738,18.30145125,14.67394,17.21589,18.30145125,18.30145125,18.30145125,12.41552,14.38306,14.91554,18.30145125,15.55194,18.30145125,17.31565,14.63312,18.30145125,14.61313,18.30145125,18.30145125,16.1376,18.30145125,18.30145125,16.58948,18.30145125,16.6659,18.30145125,16.83417,18.30145125,16.61121,18.30145125,16.42792,18.30145125,16.46234,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,16.14929,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,18.30145125,16.80392,16.59991,16.97973,16.44263,16.50134,16.42059,16.71454,18.30145125,16.58754,15.30798,16.24019,16.24498,16.42175,16.36702,16.4876,16.5455,16.46956,16.67444,16.56758,12.06133,16.70521,16.88483,16.66533,16.67858,16.537,16.71823,15.48377,16.37306,16.80506,16.87273,16.66561,16.55906,16.60433,16.48381,15.21379,16.42681,16.78465,16.59864,15.16392,16.47131,16.39502,18.30145125,16.56429,12.89015,16.43967,17.04658,16.89145,16.8411,15.62363,15.78383,16.7035,16.58042,16.91494,16.48152,16.50144,16.403,16.59388,14.38665,16.37973,15.42108,18.30145125,2815.7695075
2023-07-05 19:00:00,88.31577,621.8663,4.343354,4.182854,4.135104,4.381583,4.362312,4.395375,4.427,4.649188,4.350813,4.866833,4.280042,4.879934083333334,4.453709,4.941438,4.908958,4.473542,4.879934083333334,4.572958,5.307083,4.734334,5.39075,4.879934083333334,4.586458,5.541354,4.829292,4.087229,4.879934083333334,4.690021,5.357438,5.048333,4.704688,4.879934083333334,4.704125,5.313271,4.174791,5.112709,4.042417,4.879934083333334,3.981708,4.849208,4.029521,4.758687,4.879934083333334,4.542292,4.638167,3.974771,4.879934083333334,4.879934083333334,3.842625,4.558271,4.879934083333334,4.879934083333334,3.916479,4.178292,4.879934083333334,3.690166,4.879934083333334,3.856396,4.512562,4.879934083333334,4.879934083333334,4.879934083333334,3.293396,3.625541,3.792104,4.879934083333334,4.172938,4.879934083333334,4.269917,3.941562,4.879934083333334,3.285375,4.879934083333334,4.879934083333334,3.676167,4.879934083333334,4.879934083333334,4.059729,4.879934083333334,4.093312,4.879934083333334,4.319292,4.879934083333334,4.09225,4.879934083333334,4.069063,4.879934083333334,4.10325,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,3.790771,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.879934083333334,4.178438,4.126937,4.355208,4.041625,4.121833,4.085729,4.213271,4.879934083333334,4.198271,3.868354,3.989229,3.905292,4.000896,4.049666,4.092,4.088833,4.134354,4.19875,4.124458,3.101063,4.166083,4.274313,4.118479,4.037146,4.105479,4.240854,3.798083,3.913396,4.206667,4.285083,4.080917,4.091083,4.192667,4.078021,3.792125,4.100792,4.321042,4.183604,3.778563,4.081229,4.098542,4.879934083333334,4.211812,3.303354,4.150583,4.311938,4.314375,4.150167,3.912313,3.999375,4.128125,4.094062,4.178104,4.103479,4.025604,3.972125,4.149354,3.739646,4.044396,3.906396,4.879934083333334,727.2537188333333
2023-07-05 20:00:00,3.46675,89.8196,0.8166249,0.7730001,0.7406667,0.8537918,0.8457082,0.8954585,0.8571458,0.8854165,0.8386251,0.8870625,0.7217082,,0.9174166,0.8855627,0.8161459,0.8840001,,0.9299167,0.9317502,0.8808333,0.9612291,,0.8310207,0.9853959,0.8974792,0.7753958,,0.8693333,0.8565834,0.7612292,0.932125,,0.8981876,0.9935833,0.8039376,0.9157917,0.8606874,,0.7541874,0.8439791,0.7407501,0.9283542,,0.8780625,0.9211248,0.8210834,,,0.6988333,1.000146,,,0.8720207,0.8365625,,0.7205626,,0.8712083,0.9153749,,0.0,,0.7730417,0.7434583,0.7044791,,0.8771249,,0.8052918,0.7078542,,0.6559166,,,0.8681043,,,0.7375626,,0.7875834,,0.9851705,,0.7807083,,0.7839583,,0.8214167,,,,0.0,,0.0,0.6402291,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.8141665,0.7980416,0.9167082,0.7691042,0.7850624,0.8523334,0.8370416,0.0,0.8633335,0.8353957,0.753875,0.6864792,0.7239999,0.8101043,0.7843332,0.7845415,0.8165002,0.8383126,0.7796667,0.6680833,0.7946875,0.8736251,0.7546042,0.7045624,0.7695834,0.9337707,0.6745416,0.6671875,0.8135418,0.8787915,0.7417918,0.8051042,0.8531044,0.7945001,0.7430208,0.8294374,0.6916667,0.8868333,0.7410001,0.8090207,0.8147917,0.0,0.9321249,0.7343333,0.8634791,0.8094584,0.8783541,0.7707083,0.7828541,0.8586668,0.8007084,0.7782083,0.768375,0.7774999,0.7175209,0.6955207,0.8231041,0.8570833,0.7701459,0.8194375,,97.30679550000002
2023-07-05 21:00:00,0.0,-13.75812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.03425,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.1272361,,,0.1116749,0.0,,0.0,,0.0,0.0,,0.0,,0.1244361,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970189,0.0,0.0,,0.46729898999999997
2023-07-05 22:00:00,0.0,-13.45271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-05 23:00:00,0.0,-13.57688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 00:00:00,0.0,-13.51646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 01:00:00,0.0,-13.70292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 02:00:00,0.0,-13.82146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 03:00:00,0.0,-13.74063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 04:00:00,0.0,-13.69792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-07-06 05:00:00,1.460325,3.83104,0.1278889,0.1838611,0.1657778,0.08691667,0.1435,0.2072222,0.1033056,0.1120278,0.1634722,0.1281111,0.1445833,,0.1880556,0.1021667,0.1145,0.1551389,,0.1515833,0.08583333,0.1199722,0.1535556,,0.11475,0.1175,0.1269722,0.0916111,,0.1235278,0.1007222,0.08591667,0.12325,,0.1205556,0.1055833,0.08797223,0.1200556,0.189,,0.08158334,0.09477777,0.0785,0.1260278,,0.1128333,0.1154722,0.1716667,,,0.098,0.1610833,,,0.2187222,0.15925,,0.1094444,,0.10025,0.1439167,,0.0,,0.1195,0.1613611,0.1066389,,0.1461667,,0.1228056,0.08555557,,0.07955556,,,0.1617222,,,0.1498056,,0.1367778,,0.2491667,,0.1606111,,0.1358056,,0.1187778,,,,0.0,,0.0,0.1636111,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.1568333,0.1739722,0.1470278,0.1549722,0.07397223,0.1679722,0.1030278,0.0,0.1216667,0.1315,0.1773056,0.1414722,0.1137222,0.1753889,0.1282222,0.1481111,0.1136111,0.0968889,0.115,0.1574722,0.1181667,0.11975,0.1604167,0.0898889,0.1043333,0.2403333,0.1346944,0.1634722,0.1730833,0.1652778,0.1363333,0.1560556,0.09697223,0.1222778,0.1007222,0.1095556,0.1278889,0.1275833,0.0696111,0.1670555,0.1293056,0.0,0.1258889,0.1567222,0.1225,0.14325,0.1356389,0.1696111,0.1539722,0.2145556,0.1632778,0.1430833,0.1652778,0.1119722,0.1278056,0.1258056,0.1236111,0.1235833,0.1529167,0.1039167,,15.988583599999998
2023-07-06 06:00:00,27.00117,333.5287,2.2515,2.390292,2.360917,2.028188,2.184792,2.430167,2.060875,2.04175,2.426667,1.983854,2.165584,,2.515396,1.827875,1.857521,2.255291,,2.216292,1.709792,2.083833,2.017354,,2.02475,2.012479,2.137958,1.466104,,2.100708,1.888854,1.744833,2.178875,,2.040062,1.900125,1.699333,1.892729,2.198188,,1.638646,1.850875,1.583063,2.017292,,2.026229,1.903396,2.174167,,,1.644875,2.316771,,,2.250146,2.046521,,1.876729,,1.784938,2.121042,,0.0,,1.847104,2.050625,1.785604,,1.963646,,1.947292,1.466667,,1.513187,,,2.142625,,,2.246021,,2.256042,,2.667729,,2.260292,,2.125792,,2.005292,,,,0.0,,0.0,2.280104,0.0,,0.0,,0.0,,0.0,,0.0,0.0,2.346062,2.320937,2.291271,2.34725,1.958458,2.401625,2.090667,0.0,2.131479,2.069896,2.371479,2.196917,2.1485,2.372583,2.215813,2.277521,2.211458,1.998208,2.205209,1.863917,2.24275,2.204375,2.368666,2.014812,2.177896,2.652416,2.043375,2.347917,2.3575,2.358521,2.276188,2.255,2.092833,2.172771,1.999812,2.1015,2.306667,2.207937,1.827854,2.382792,2.200417,0.0,2.296854,1.844042,2.236312,2.346042,2.343,2.474333,2.228375,2.427979,2.444438,2.257021,2.356708,2.1095,2.182458,2.210562,2.209063,1.967896,2.285291,1.998354,,252.51512699999998
2023-07-06 07:00:00,133.1109,1491.586,10.47244,10.41869,10.31323,10.2765,10.25917,10.31427,10.16454,9.448459,10.62512,7.502978,10.28935,10.799610416666667,10.28735,7.047145,6.336584,10.13383,10.799610416666667,10.07262,6.756688,9.665605,6.604979,10.799610416666667,9.561416,7.501209,9.467792,4.104458,10.799610416666667,9.681939,7.866083,6.448187,9.865667,10.799610416666667,9.522458,7.894312,8.200563,6.904145,8.561916,10.799610416666667,8.205355,7.353375,7.904083,7.183855,10.799610416666667,9.822355,8.494208,8.468876,10.799610416666667,10.799610416666667,8.330022,9.743042,10.799610416666667,10.799610416666667,9.297918,9.584895,10.799610416666667,9.41077,10.799610416666667,9.301291,10.25367,10.799610416666667,10.799610416666667,10.799610416666667,9.048228,9.30046,8.696751,10.799610416666667,8.763332,10.799610416666667,7.259771,7.055083,10.799610416666667,5.437896,10.799610416666667,10.799610416666667,8.853085,10.799610416666667,10.799610416666667,10.78352,10.799610416666667,10.9085,10.799610416666667,11.31694,10.799610416666667,10.928,10.799610416666667,10.91496,10.799610416666667,10.60904,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.70763,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.799610416666667,10.89813,10.77331,10.68429,10.83815,10.3389,10.714,10.49815,10.799610416666667,10.55092,10.0074,10.5054,10.6935,10.61187,10.78365,10.77296,10.68279,10.43369,10.50792,10.29581,8.08602,10.41256,10.81375,10.48829,10.54513,10.29042,11.09048,9.662291,10.63675,10.47365,10.61873,10.58256,10.50386,10.28163,10.399,9.681977,10.27092,10.62852,10.63848,9.511855,10.64511,10.34577,10.799610416666667,10.62004,7.625584,10.46398,10.95075,10.54385,10.76136,9.873522,10.21277,10.6086,10.47015,10.61967,10.42881,10.37033,10.35985,10.42475,9.208751,10.43919,9.763979,10.799610416666667,1644.2332121666668
2023-07-06 08:00:00,353.614,3911.842,27.20227,26.90912,26.83117,26.92148,26.65475,26.56815,26.6595,25.94631,27.20613,23.70125,26.99511,27.41863541666667,26.57531,24.67188,21.61877,26.59888,27.41863541666667,26.55944,21.23289,26.01125,21.94362,27.41863541666667,25.9234,21.96908,25.80931,14.75694,27.41863541666667,26.10863,23.91363,22.3205,26.31073,27.41863541666667,25.65989,24.50327,22.28167,22.79154,22.39713,27.41863541666667,22.23598,23.4941,21.7639,23.61521,27.41863541666667,26.33079,24.90875,22.37837,27.41863541666667,27.41863541666667,22.38191,26.82187,27.41863541666667,27.41863541666667,23.31035,24.69948,27.41863541666667,23.76385,27.41863541666667,23.577,26.45175,27.41863541666667,27.41863541666667,27.41863541666667,23.05019,23.50941,22.87344,27.41863541666667,22.85558,27.41863541666667,26.33941,19.81879,27.41863541666667,20.8105,27.41863541666667,27.41863541666667,27.86687,27.41863541666667,27.41863541666667,27.45509,27.41863541666667,27.63259,27.41863541666667,27.96956,27.41863541666667,27.52279,27.41863541666667,27.46585,27.41863541666667,27.35692,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.26379,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.41863541666667,27.61127,27.25798,27.12096,27.32154,26.80984,27.12627,26.96292,27.41863541666667,27.07287,25.35104,26.67192,27.14117,27.05173,27.20427,27.24519,27.19061,26.76467,27.02134,26.5374,23.46673,26.73354,27.55313,26.94204,27.32375,26.55948,27.58265,24.97208,27.03859,26.90025,27.19233,27.11831,27.10248,26.64625,26.79209,24.78796,26.65794,26.93431,27.12233,24.57781,26.95808,26.63508,27.41863541666667,27.068,17.29342,26.69736,27.75329,27.08973,27.39038,25.326,25.67502,27.19992,26.94354,27.27908,26.78202,26.81375,26.67002,26.83198,23.28725,26.70792,25.01594,27.41863541666667,4305.2191391666665
2023-07-06 09:00:00,579.458,6263.846,43.59063,43.09438,43.04904,43.26375,42.90392,42.67921,42.9985,42.23046,43.49236,41.92108,43.48208,43.47221416666667,42.76527,39.17855,40.6549,42.94487,43.47221416666667,43.10738,36.57929,42.60179,41.08806,43.47221416666667,42.3631,36.93617,42.42433,29.30889,43.47221416666667,42.69238,40.84029,39.635,42.83852,43.47221416666667,42.02248,41.31904,36.61605,40.74364,36.343,43.47221416666667,36.35735,40.85838,35.80811,40.54079,43.47221416666667,42.79839,37.24789,36.40089,43.47221416666667,43.47221416666667,36.44196,43.1725,43.47221416666667,43.47221416666667,37.15175,37.46733,43.47221416666667,37.71037,43.47221416666667,37.49292,42.39977,43.47221416666667,43.47221416666667,43.47221416666667,30.93673,37.13731,36.78521,43.47221416666667,36.96893,43.47221416666667,43.30033,32.78529,43.47221416666667,35.32812,43.47221416666667,43.47221416666667,43.78792,43.47221416666667,43.47221416666667,43.54825,43.47221416666667,43.73204,43.47221416666667,44.12333,43.47221416666667,43.52431,43.47221416666667,43.41898,43.47221416666667,43.27314,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.0803,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.47221416666667,43.6735,43.1836,43.09304,43.17104,42.87081,43.02083,42.98214,43.47221416666667,43.12402,40.14769,42.33821,43.07598,42.96567,42.94096,43.1199,43.16133,42.6344,42.98971,42.39563,40.23737,42.48779,43.56237,42.95164,43.36652,42.40871,43.32087,39.88681,42.90185,42.86379,43.30752,43.12052,43.3069,42.68098,42.87485,39.49146,42.47402,42.82663,43.07902,39.34081,42.74059,42.55427,43.47221416666667,42.93771,21.60981,42.41342,43.83231,42.89417,43.36459,40.13302,40.57604,43.29438,43.05527,43.41096,42.79034,42.80564,42.57681,42.55333,37.04731,42.56387,39.94706,43.47221416666667,6899.488641666667
2023-07-06 10:00:00,780.8253,8035.758,56.17073,55.47686,55.45127,55.48263,55.35946,54.93139,55.48519,54.74571,55.84161,54.85177,55.97448,55.692824583333355,54.98241,54.04658,53.87065,55.41073,55.692824583333355,55.75423,51.13725,55.32164,54.64229,55.692824583333355,54.87358,53.92725,55.1985,38.80294,55.692824583333355,55.33771,54.03154,52.28664,55.31087,55.692824583333355,54.505,54.33504,47.66719,53.56252,47.00379,55.692824583333355,47.16133,54.40431,46.57135,53.65446,55.692824583333355,55.32406,51.35704,47.06637,55.692824583333355,55.692824583333355,47.05013,55.44442,55.692824583333355,55.692824583333355,47.52783,48.18033,55.692824583333355,48.22498,55.692824583333355,47.97706,54.56431,55.692824583333355,55.692824583333355,55.692824583333355,39.63971,47.54202,47.24204,55.692824583333355,47.72473,55.692824583333355,55.88119,42.7165,55.692824583333355,45.88058,55.692824583333355,55.692824583333355,55.63225,55.692824583333355,55.692824583333355,55.64479,55.692824583333355,55.90421,55.692824583333355,56.29154,55.692824583333355,55.57731,55.692824583333355,55.35909,55.692824583333355,55.07154,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,54.86677,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.692824583333355,55.80325,55.19455,55.08067,55.11179,55.00254,54.99206,55.08746,55.692824583333355,55.19585,51.22792,54.16856,55.01858,54.9271,54.73844,55.09359,55.22918,54.58415,55.05806,54.38469,39.69415,54.43541,55.67304,55.07513,55.52436,54.32502,55.02333,51.10957,54.8755,54.77962,55.45223,55.23487,55.57589,54.89143,55.08083,50.60168,54.42008,54.9125,55.15794,50.55023,54.53468,54.64737,55.692824583333355,54.95515,27.63675,54.17021,56.0021,54.88121,55.42144,51.36673,51.87865,55.49321,55.30021,55.66956,54.97414,54.9484,54.6269,54.44606,47.47779,54.57048,51.3381,55.692824583333355,8871.762020833336
2023-07-06 11:00:00,937.3572,8910.323,61.26746,60.98575,60.84544,61.46496,61.17175,59.98477,61.10712,61.02742,61.06004,61.01635,60.92125,61.24860458333334,59.99629,60.99963,60.71761,61.02344,61.24860458333334,61.37258,61.24269,61.2384,61.2046,61.24860458333334,60.96979,61.0011,61.29204,45.0229,61.24860458333334,61.24375,61.00569,60.08965,61.56488,61.24860458333334,60.99856,61.20013,54.14398,60.81248,53.29056,61.24860458333334,53.55463,61.13154,53.25096,59.72123,61.24860458333334,61.27083,61.38562,53.37867,61.24860458333334,61.24860458333334,53.40304,60.08469,61.24860458333334,61.24860458333334,53.65698,57.75517,61.24860458333334,54.21215,61.24860458333334,53.98643,60.95992,61.24860458333334,61.24860458333334,61.24860458333334,44.45721,53.79627,53.34471,61.24860458333334,53.98663,61.24860458333334,61.25873,48.58506,61.24860458333334,52.36925,61.24860458333334,61.24860458333334,61.17173,61.24860458333334,61.24860458333334,61.02704,61.24860458333334,61.04287,61.24860458333334,60.17561,61.24860458333334,61.07694,61.24860458333334,61.02887,61.24860458333334,60.07221,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,59.16727,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.24860458333334,61.02687,61.02198,61.31187,60.94479,61.14608,60.97052,61.03804,61.24860458333334,61.24067,57.43586,60.42564,60.73194,60.88548,59.39596,61.00698,60.98744,60.86496,61.11757,60.70104,44.5279,60.83721,61.34409,60.9921,60.98381,59.97792,60.09952,57.34971,60.63483,60.03223,61.11669,60.87796,61.00813,61.08473,60.92833,57.24244,60.84435,60.0725,61.10073,57.34766,59.95911,61.06438,61.24860458333334,60.98238,31.24696,59.84386,60.93137,60.7411,60.79538,57.23992,58.43858,60.03614,60.98675,60.79108,61.0531,60.80787,60.65267,60.59954,54.04467,60.83456,58.06608,61.24860458333334,9838.803160833335
