Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Avg_Top_20%,Expected Sum
2023-06-03 07:00:00,130.1427,552.6941,101.826,98.53503,94.90368,87.48504,87.35007,83.59244,100.180515,553.6922599999999
2023-06-03 08:00:00,341.0398,1749.093,305.6651,300.7692,291.5244,271.2609,276.71,288.748,303.21715,1734.6776
2023-06-03 09:00:00,552.2822,3015.733,517.1949,515.5231,500.6324,467.1141,482.2123,518.8789,518.0369000000001,3001.5557
2023-06-03 10:00:00,737.1979,3987.818,683.9433,673.244,668.3689,623.516,648.0959,701.2043,692.5738,3998.3723999999997
2023-06-03 11:00:00,891.7336,4687.868,801.4863,805.7455,787.7263,737.0356,769.597,817.3625,811.554,4718.9532
2023-06-03 12:00:00,987.151,4922.326,832.8602,833.0244,832.5471,802.0037,829.337,832.9669,832.9956500000001,4962.7393
2023-06-03 13:00:00,1016.209,4945.854,832.9512,833.0331,832.961,822.2213,832.9821,832.9586,833.0075999999999,4987.107300000001
2023-06-03 14:00:00,958.3246,4858.884,824.2981,828.8331,821.7112,777.3154,813.7376,832.3404,830.5867499999999,4898.2357999999995
2023-06-03 15:00:00,837.6616,4378.191,728.1471,749.9505,737.737,690.7451,727.1437,775.1711,762.5608,4408.8945
2023-06-03 16:00:00,624.3618,3289.292,534.1526,565.1001,554.2396,537.2796,523.6218,582.5928,573.84645,3296.9864999999995
2023-06-03 17:00:00,456.248,2166.546,355.696,393.4582,385.8536,340.3864,327.8394,382.1002,389.6559,2185.3338
2023-06-03 18:00:00,188.129,976.2323,157.1855,163.1936,165.7011,162.6383,152.1055,175.8374,170.76925,976.6614
2023-06-03 19:00:00,61.03609,279.7599,45.47375,47.27996,48.75671,46.91409,44.78787,51.70801,50.23236,284.92039
2023-06-03 20:00:00,1.482397,10.14935,3.005537,3.023962,3.168616,2.867395,2.759463,3.276813,,18.101786
2023-06-03 21:00:00,0.0,-8.04371,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 22:00:00,0.0,-8.027347,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-03 23:00:00,0.0,-8.091948,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 00:00:00,0.0,-8.107068,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 01:00:00,0.0,-8.159542,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 02:00:00,0.0,-8.13597,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 03:00:00,0.0,-8.150993,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 04:00:00,0.0,-8.179019,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 05:00:00,0.0,-8.235335,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 06:00:00,13.99676,66.85303,12.23116,13.80574,11.71413,11.18636,11.64793,14.14095,,74.72627
2023-06-04 07:00:00,69.69223,382.4347,64.76276,64.69264,64.19557,60.7575,62.8534,68.43846,66.60061,385.70033
2023-06-04 08:00:00,103.7477,591.0665,99.27209,99.46731,99.00098,92.55403,96.67741,103.4804,101.473855,590.45222
2023-06-04 09:00:00,157.5336,932.4161,156.0993,156.5977,156.0319,144.3165,151.4592,162.547,159.57235,927.0516
2023-06-04 10:00:00,134.0095,802.2623,134.3885,133.8638,133.8842,125.6067,131.2753,140.7728,137.58065,799.7913
2023-06-04 11:00:00,282.6039,1692.038,281.1422,281.7158,280.7347,264.2946,274.9187,298.7345,290.22515,1681.5404999999998
2023-06-04 12:00:00,333.1343,1921.391,323.4848,324.6378,318.0746,293.3867,310.4321,329.2516,326.9447,1899.2676000000001
2023-06-04 13:00:00,538.6959,2945.757,499.367,514.251,493.7516,456.1003,480.3212,502.8039,508.52745,2946.595
2023-06-04 14:00:00,401.2393,2290.558,385.0156,390.0605,383.5935,356.5302,372.2661,402.3191,396.1898,2289.785
2023-06-04 15:00:00,319.0515,1819.621,312.2198,311.6105,309.1594,279.4585,294.0514,314.7903,313.50505,1821.2899000000002
2023-06-04 16:00:00,339.8048,1960.886,326.2284,334.1169,325.7195,305.1625,318.8188,341.8467,337.9818,1951.8928
2023-06-04 17:00:00,326.6624,1894.353,307.758,313.5107,315.7912,297.8716,311.9255,340.4947,328.14295000000004,1887.3517
2023-06-04 18:00:00,253.877,1457.52,236.055,243.9577,242.6848,228.6078,238.1855,259.5052,251.73145,1448.996
2023-06-04 19:00:00,85.0671,507.158,82.25262,83.64832,85.63604,81.72468,84.95713,91.7268,88.68142,509.94559000000004
2023-06-04 20:00:00,3.091136,29.15454,6.076815,6.106789,6.117191,5.845992,6.178421,6.8127,,37.137908
2023-06-04 21:00:00,0.0,-8.094002,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 22:00:00,0.0,-8.192055,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-04 23:00:00,0.0,-8.210758,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 00:00:00,0.0,-8.228683,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 01:00:00,0.0,-8.23224,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 02:00:00,0.0,-8.267284,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 03:00:00,0.0,-8.202002,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 04:00:00,0.0,-8.185084,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 05:00:00,0.0,-8.068414,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 06:00:00,9.228429,14.25291,4.630981,4.373709,1.607573,4.573624,1.319273,5.636319,,22.141479
2023-06-05 07:00:00,57.97962,313.1031,53.4807,54.04694,53.08587,49.05275,51.83326,55.36626,54.706599999999995,316.86578000000003
2023-06-05 08:00:00,116.5032,698.1306,117.4824,118.3167,116.2378,108.4361,113.5823,121.778,120.04735,695.8333
2023-06-05 09:00:00,129.5537,785.9244,130.8856,130.9132,130.675,122.8084,128.1924,138.1922,134.55270000000002,781.6668000000002
2023-06-05 10:00:00,490.0172,2786.251,465.1222,473.885,449.3119,430.7654,437.1815,504.223,489.054,2760.489
2023-06-05 11:00:00,546.4655,2856.699,493.461,496.4893,485.9837,432.6713,464.6394,474.908,494.97515,2848.1527
2023-06-05 12:00:00,301.8094,1777.012,295.5129,294.3312,297.9856,278.4378,290.7717,313.3343,305.65995,1770.3735
2023-06-05 13:00:00,289.8315,1703.506,284.3954,284.9282,283.0462,265.3879,277.2749,300.1394,292.53380000000004,1695.172
2023-06-05 14:00:00,520.1098,2956.673,495.2634,497.0202,488.8584,459.4794,476.6021,520.922,508.9711,2938.1455
2023-06-05 15:00:00,387.5729,2242.101,368.8728,372.0847,367.2221,353.6214,360.2387,405.116,388.60035,2227.1557
2023-06-05 16:00:00,255.5798,1538.547,250.6861,252.4545,252.8434,239.7768,251.181,279.618,266.2307,1526.5598
2023-06-05 17:00:00,289.1617,1582.596,252.6741,275.041,265.8879,254.7684,275.6918,276.3383,276.01505,1600.4015
2023-06-05 18:00:00,126.0239,755.9431,123.8039,125.1473,125.2867,118.4963,123.712,138.7114,131.99905,755.1576
2023-06-05 19:00:00,49.52526,278.5078,46.5341,47.04572,47.84497,45.11015,47.01836,50.72539,,284.27869000000004
2023-06-05 20:00:00,1.109989,-0.2910658,1.100135,1.091354,1.723151,1.044766,1.402384,1.530137,,7.891926999999999
2023-06-05 21:00:00,0.0,-8.009868,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 22:00:00,0.0,-8.151393,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-05 23:00:00,0.0,-8.152316,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 00:00:00,0.0,-8.154353,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 01:00:00,0.0,-8.169004,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 02:00:00,0.0,-8.219548,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 03:00:00,0.0,-8.143327,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 04:00:00,0.0,-8.104894,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 05:00:00,0.0,-8.031566,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 06:00:00,12.65041,55.72617,10.29538,11.84797,9.611946,9.981262,9.340555,12.31176,,63.388873
2023-06-06 07:00:00,99.28368,532.9461,92.04959,91.1367,89.46642,83.96217,86.34955,91.4942,91.771895,534.45863
2023-06-06 08:00:00,200.8281,1149.425,197.6057,192.3625,194.3321,175.4293,184.2822,198.4986,198.05215,1142.5104000000001
2023-06-06 09:00:00,498.783,2653.357,459.101,462.013,440.0319,413.645,428.3648,435.2839,460.557,2638.4395999999997
2023-06-06 10:00:00,686.0303,3691.341,628.0221,630.9955,615.7157,571.8241,597.1425,647.1417,639.0686000000001,3690.8416
2023-06-06 11:00:00,822.9517,4358.337,739.8891,738.0972,734.0856,688.5699,703.8767,776.9993,758.4441999999999,4381.5178
2023-06-06 12:00:00,860.2045,4483.258,768.2334,752.1218,757.1737,723.9949,720.9459,810.2196,789.2265,4532.689300000001
2023-06-06 13:00:00,780.5341,3701.309,642.0302,685.3289,611.1573,580.713,568.369,605.1294,663.6795500000001,3692.7278000000006
2023-06-06 14:00:00,755.2913,3959.168,664.8183,651.7416,662.6312,654.4142,625.7196,719.8192,692.31875,3979.1441
2023-06-06 15:00:00,763.1085,4000.312,665.9969,687.4307,684.8011,642.64,621.7953,725.5051,706.4679,4028.1690999999996
2023-06-06 16:00:00,532.3288,2822.197,462.245,479.6384,482.3555,450.942,442.0158,510.5902,496.47285,2827.7869
2023-06-06 17:00:00,324.1323,1825.956,290.81,303.4402,304.2683,302.3307,281.3979,350.0988,327.18354999999997,1832.3458999999998
2023-06-06 18:00:00,139.2874,786.1653,130.4051,133.5528,131.9494,125.6288,119.4222,141.2003,137.37655,782.1585999999999
2023-06-06 19:00:00,91.31513,556.4427,91.91317,94.01141,95.12239,90.32524,86.5108,100.6859,97.904145,558.56891
2023-06-06 20:00:00,2.400708,25.43489,5.212303,5.383517,5.868731,5.34898,5.123644,6.340354,,33.277529
2023-06-06 21:00:00,0.0,-8.102946,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 22:00:00,0.0,-8.110736,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-06 23:00:00,0.0,-8.097417,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 00:00:00,0.0,-8.141449,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 01:00:00,0.0,-8.180898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 02:00:00,0.0,-8.129025,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 03:00:00,0.0,-8.187103,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 04:00:00,0.0,-8.222004,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 05:00:00,0.0,-8.090879,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 06:00:00,11.22604,34.33554,5.855464,9.356447,5.371691,6.268551,6.299163,9.137397,,42.288713
2023-06-07 07:00:00,108.4696,543.7253,95.86193,93.97555,91.81932,85.63464,87.3973,89.87073,94.91874,544.5594699999999
2023-06-07 08:00:00,286.795,1512.717,260.9255,257.2497,250.855,235.0778,240.9196,255.0457,259.0876,1500.0733
2023-06-07 09:00:00,476.8825,2605.632,442.1314,438.403,435.878,409.777,420.3621,456.8735,449.50244999999995,2603.425
2023-06-07 10:00:00,708.2481,3788.282,645.0278,646.3729,629.1697,587.6589,611.9138,662.668,654.52045,3782.8111000000004
2023-06-07 11:00:00,728.235,3866.365,657.9197,655.1921,654.4137,616.8007,638.316,685.2802,671.59995,3907.9224000000004
2023-06-07 12:00:00,798.9841,4086.301,694.9007,707.1266,685.288,642.2471,674.758,712.9592,710.0429,4117.279600000001
2023-06-07 13:00:00,796.2335,4137.385,683.0598,692.6053,683.4688,673.4384,686.8487,726.3618,709.48355,4145.7828
2023-06-07 14:00:00,541.0344,2937.518,483.067,525.0517,490.9319,475.5385,484.5151,495.2451,510.1484,2954.3493000000003
2023-06-07 15:00:00,733.9644,4123.761,670.1512,696.2878,681.5581,664.1777,677.2609,745.3052,720.7964999999999,4134.7409
2023-06-07 16:00:00,416.6758,2277.908,382.8288,391.8804,370.6549,347.6033,365.02,394.8094,393.3449,2252.7968
2023-06-07 17:00:00,152.3746,927.4947,155.3803,155.8895,153.791,144.3369,151.1353,162.966,159.42775,923.499
2023-06-07 18:00:00,34.66032,218.2788,37.53875,37.51245,37.42153,35.16057,36.67885,39.87052,,224.18266999999997
2023-06-07 19:00:00,6.569946,38.16664,8.128647,7.844039,7.094079,7.253816,7.06281,8.22589,,45.609281
2023-06-07 20:00:00,0.2354137,-5.981406,0.3865235,0.3837885,0.2330043,0.351865,0.2296597,0.4064057,,1.9912467
2023-06-07 21:00:00,0.0,-8.157501,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 22:00:00,0.0,-8.175291,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-07 23:00:00,0.0,-8.137301,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 00:00:00,0.0,-8.133305,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 01:00:00,0.0,-8.219378,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 02:00:00,0.0,-8.241196,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 03:00:00,0.0,-8.248459,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 04:00:00,0.0,-8.160213,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 05:00:00,0.0,-8.099881,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 06:00:00,3.210728,-8.061814,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 07:00:00,57.15266,305.0803,53.07056,53.60715,48.32445,49.5791,48.61877,55.86782,54.737485,309.06784999999996
2023-06-08 08:00:00,84.12731,500.12,84.30663,84.51495,84.23312,78.95452,81.96482,88.49825,86.50659999999999,502.47228999999993
2023-06-08 09:00:00,306.8449,1726.434,296.3563,298.9408,281.9381,262.7244,272.8561,296.2554,297.64855,1709.0711000000001
2023-06-08 10:00:00,696.4761,3889.566,657.8315,651.4453,652.6025,609.9611,632.966,680.6258,669.22865,3885.4322
2023-06-08 11:00:00,862.7225,4639.411,793.1707,795.414,778.8256,730.1559,761.8933,807.0359,801.22495,4666.4954
2023-06-08 12:00:00,949.509,4901.443,832.9644,832.9474,830.3992,789.3063,822.1731,832.9529,832.95865,4940.7433
2023-06-08 13:00:00,990.2153,4941.344,832.957,832.9637,832.895,819.0158,832.8885,832.9106,832.9603500000001,4983.6306
2023-06-08 14:00:00,887.7582,4762.032,779.0195,796.2088,805.8538,784.9415,817.4093,824.9238,821.16655,4808.3567
2023-06-08 15:00:00,687.3778,4013.075,640.4285,629.0322,702.8557,651.6053,694.1029,719.6193,711.2375,4037.6439
2023-06-08 16:00:00,676.1085,3611.545,589.4043,619.5668,603.9963,569.9431,602.7775,627.9615,623.76415,3613.6495
2023-06-08 17:00:00,411.1897,2221.283,356.6138,365.6803,376.4348,351.9238,370.2576,410.1289,393.28184999999996,2231.0392
2023-06-08 18:00:00,215.8357,1128.626,175.6624,182.1741,189.1414,184.5583,191.8852,204.0095,197.94735,1127.4308999999998
2023-06-08 19:00:00,51.03008,308.2889,51.93545,52.07532,52.50957,49.36422,51.79666,55.83035,54.16996,313.51157000000006
2023-06-08 20:00:00,2.453562,20.0698,4.710981,4.774824,4.477539,4.414005,4.46188,5.137598,,27.976827
2023-06-08 21:00:00,0.0,-8.102373,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 22:00:00,0.0,-8.17936,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-08 23:00:00,0.0,-8.221789,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 00:00:00,0.0,-8.242137,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 01:00:00,0.0,-8.178119,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 02:00:00,0.0,-8.233817,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 03:00:00,0.0,-8.129068,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 04:00:00,0.0,-8.121643,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 05:00:00,0.0,-8.10214,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 06:00:00,13.68579,64.87254,13.48861,16.29776,5.408445,12.96696,5.154925,16.78497,,70.10167
2023-06-09 07:00:00,119.959,594.7623,105.9955,102.9578,100.7696,93.62225,94.39446,98.41943,104.47665,596.15904
2023-06-09 08:00:00,309.0834,1645.33,284.47,276.1553,276.9256,262.0345,264.6866,282.6968,283.5834,1646.9687999999999
2023-06-09 09:00:00,511.248,2907.487,490.1281,484.9273,490.0446,433.2972,470.1281,482.6972,490.08635000000004,2851.2225
2023-06-09 10:00:00,720.1993,3972.714,672.9829,666.3928,667.533,622.6612,647.8445,701.4401,687.2115,3978.8545000000004
2023-06-09 11:00:00,881.1873,4685.503,799.4842,804.2809,788.1559,738.2938,770.7049,820.4818,812.38135,4721.4015
2023-06-09 12:00:00,983.815,4931.35,832.9496,832.9803,832.9458,808.8771,830.9846,832.9247,832.96495,4971.6621
2023-06-09 13:00:00,1008.969,4945.587,832.9143,832.8983,832.9506,823.4229,832.9356,832.9308,832.9431,4988.0525
2023-06-09 14:00:00,954.1818,4857.035,823.5583,827.9527,822.3347,782.5728,816.8115,825.9004,826.92655,4899.1304
2023-06-09 15:00:00,846.3646,4451.736,738.1487,761.1156,750.3412,702.9755,741.0933,791.6422,776.3788999999999,4485.3165
2023-06-09 16:00:00,669.6682,3608.677,584.4279,614.5466,607.7814,571.3982,602.8104,645.421,629.9838,3626.3855000000003
2023-06-09 17:00:00,457.9503,2448.198,385.9462,411.2608,411.8591,390.9232,411.9345,436.1475,424.041,2448.0713
2023-06-09 18:00:00,240.8644,1160.545,176.3258,190.1103,194.6886,191.1924,199.0001,207.4171,203.2086,1158.7343
2023-06-09 19:00:00,66.23869,304.7108,48.11008,50.75038,52.29654,50.88629,52.89007,55.25508,54.072575,310.18844
2023-06-09 20:00:00,2.427016,27.23445,5.829863,5.835982,5.850836,5.709583,6.033617,6.610117,,35.869998
2023-06-09 21:00:00,0.0,-8.058496,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 22:00:00,0.0,-8.167562,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-09 23:00:00,0.0,-8.167235,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 00:00:00,0.0,-8.17632,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 01:00:00,0.0,-8.179547,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 02:00:00,0.0,-8.230313,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 03:00:00,0.0,-8.274216,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 04:00:00,0.0,-8.303032,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 05:00:00,0.0,-8.30275,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-06-10 06:00:00,13.24829,62.21688,12.44192,14.24405,6.597182,11.25726,10.89827,14.38441,,69.823092
2023-06-10 07:00:00,123.0808,578.3312,104.4043,101.5284,98.33638,91.37216,92.22826,90.80283,102.96635,578.67233
2023-06-10 08:00:00,320.0138,1686.068,293.7592,289.2911,281.0205,262.7264,262.4016,281.0489,291.52515,1670.2477
2023-06-10 09:00:00,535.2535,2919.511,499.1914,498.7086,484.1772,451.368,462.6169,501.6338,500.4126,2897.6959
2023-06-10 10:00:00,724.7465,3911.371,665.8053,669.3481,651.3952,609.6116,632.4633,688.0589,678.7035000000001,3916.6824
2023-06-10 11:00:00,881.3915,4610.521,785.3355,789.7028,772.1321,724.9016,755.4761,810.7542,800.2284999999999,4638.3023
2023-06-10 12:00:00,979.7708,4907.001,832.5862,832.9411,831.4932,790.9277,825.4755,832.9703,832.9557,4946.393999999999
2023-06-10 13:00:00,1011.352,4934.749,832.9032,832.9408,832.9228,812.7362,832.8955,832.896,832.9318000000001,4977.2945
2023-06-10 14:00:00,954.7446,4743.265,799.7457,803.2844,815.3644,756.4312,801.0782,797.2289,809.3244,4773.132799999999
2023-06-10 15:00:00,832.309,4326.578,716.2703,735.7083,728.8256,685.5173,720.1846,768.8182,752.26325,4355.3243
