Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Avg_Top_20%,Expected Sum
2022-10-01 00:00:00,0.0,,,,,,0.0
2022-10-01 01:00:00,0.0,,,,,,0.0
2022-10-01 02:00:00,0.0,,,,,,0.0
2022-10-01 03:00:00,0.0,,,,,,0.0
2022-10-01 04:00:00,0.0,,,,,,0.0
2022-10-01 05:00:00,0.0,,,,,,0.0
2022-10-01 06:00:00,0.0,,,,,,0.0
2022-10-01 07:00:00,8.202825,,,,,,0.0
2022-10-01 08:00:00,84.19401,,,,,,0.0
2022-10-01 09:00:00,267.4373,,,,,,0.0
2022-10-01 10:00:00,294.9987,,,,,,0.0
2022-10-01 11:00:00,586.8623,,,,,,0.0
2022-10-01 12:00:00,948.5338,,,,,,0.0
2022-10-01 13:00:00,697.5419,,,,,,0.0
2022-10-01 14:00:00,385.6998,,,,,,0.0
2022-10-01 15:00:00,428.9448,,,,,,0.0
2022-10-01 16:00:00,186.3174,,,,,,0.0
2022-10-01 17:00:00,55.72459,,,,,,0.0
2022-10-01 18:00:00,19.60007,,,,,,0.0
2022-10-01 19:00:00,0.3980244,,,,,,0.0
2022-10-01 20:00:00,,,,,,,0.0
2022-10-01 21:00:00,,,,,,,0.0
2022-10-01 22:00:00,,,,,,,0.0
2022-10-01 23:00:00,,,,,,,0.0
2022-10-02 00:00:00,,,,,,,0.0
2022-10-02 01:00:00,,,,,,,0.0
2022-10-02 02:00:00,,,,,,,0.0
2022-10-02 03:00:00,,,,,,,0.0
2022-10-02 04:00:00,,,,,,,0.0
2022-10-02 05:00:00,,,,,,,0.0
2022-10-02 06:00:00,,,,,,,0.0
2022-10-02 07:00:00,,,,,,,0.0
2022-10-02 08:00:00,,,,,,,0.0
2022-10-02 09:00:00,,,,,,,0.0
2022-10-02 10:00:00,,,,,,,0.0
2022-10-02 11:00:00,,,,,,,0.0
2022-10-02 12:00:00,,,,,,,0.0
2022-10-02 13:00:00,,,,,,,0.0
2022-10-02 14:00:00,,,,,,,0.0
2022-10-02 15:00:00,,,,,,,0.0
2022-10-02 16:00:00,,,,,,,0.0
2022-10-02 17:00:00,,,,,,,0.0
2022-10-02 18:00:00,,,,,,,0.0
2022-10-02 19:00:00,,,,,,,0.0
2022-10-02 20:00:00,,,,,,,0.0
2022-10-02 21:00:00,,,,,,,0.0
2022-10-02 22:00:00,,,,,,,0.0
2022-10-02 23:00:00,,,,,,,0.0
2022-10-03 00:00:00,,,,,,,0.0
2022-10-03 01:00:00,,,,,,,0.0
2022-10-03 02:00:00,,,,,,,0.0
2022-10-03 03:00:00,,,,,,,0.0
2022-10-03 04:00:00,,,,,,,0.0
2022-10-03 05:00:00,,,,,,,0.0
2022-10-03 06:00:00,,,,,,,0.0
2022-10-03 07:00:00,,,,,,,0.0
2022-10-03 08:00:00,,,,,,,0.0
