Timestamp,POA Irradiance,Actual Sum,Expected Sum,Availability %
2022-10-01 00:00:00,,0.0,0.0,
2022-10-01 01:00:00,,0.0,0.0,
2022-10-01 02:00:00,,0.0,0.0,
2022-10-01 03:00:00,,0.0,0.0,
2022-10-01 04:00:00,,0.0,0.0,
2022-10-01 05:00:00,,0.0,0.0,
2022-10-01 06:00:00,,0.0,0.0,
2022-10-01 07:00:00,,0.0,0.0,
2022-10-01 08:00:00,,0.0,0.0,
2022-10-01 09:00:00,,0.0,0.0,
2022-10-01 10:00:00,,0.0,0.0,
2022-10-01 11:00:00,,0.0,0.0,
2022-10-01 12:00:00,,0.0,0.0,
2022-10-01 13:00:00,,0.0,0.0,
2022-10-01 14:00:00,,0.0,0.0,
2022-10-01 15:00:00,,0.0,0.0,
2022-10-01 16:00:00,,0.0,0.0,
2022-10-01 17:00:00,,0.0,0.0,
2022-10-01 18:00:00,,0.0,0.0,
2022-10-01 19:00:00,,0.0,0.0,
2022-10-01 20:00:00,,0.0,0.0,
2022-10-01 21:00:00,,0.0,0.0,
2022-10-01 22:00:00,,0.0,0.0,
2022-10-01 23:00:00,,0.0,0.0,
2022-10-02 00:00:00,,0.0,0.0,
2022-10-02 01:00:00,,0.0,0.0,
2022-10-02 02:00:00,,0.0,0.0,
2022-10-02 03:00:00,,0.0,0.0,
2022-10-02 04:00:00,,0.0,0.0,
2022-10-02 05:00:00,,0.0,0.0,
2022-10-02 06:00:00,,0.0,0.0,
2022-10-02 07:00:00,,0.0,0.0,
2022-10-02 08:00:00,,0.0,0.0,
2022-10-02 09:00:00,,0.0,0.0,
2022-10-02 10:00:00,,0.0,0.0,
2022-10-02 11:00:00,,0.0,0.0,
2022-10-02 12:00:00,,0.0,0.0,
2022-10-02 13:00:00,,0.0,0.0,
2022-10-02 14:00:00,103.0914,422.03297000000003,422.03297000000003,100.0
2022-10-02 15:00:00,62.71337,369.74879999999996,369.74879999999996,100.0
2022-10-02 16:00:00,34.07734,188.97134,188.97134,100.0
2022-10-02 17:00:00,30.34162,164.97275000000002,164.97275000000002,100.0
2022-10-02 18:00:00,8.293223,33.094755,33.094755,100.0
2022-10-02 19:00:00,0.0,0.0,0.0,
2022-10-02 20:00:00,0.0,0.0,0.0,
2022-10-02 21:00:00,0.0,0.0,0.0,
2022-10-02 22:00:00,0.0,0.0,0.0,
2022-10-02 23:00:00,0.0,0.0,0.0,
2022-10-03 00:00:00,0.0,0.0,0.0,
2022-10-03 01:00:00,0.0,0.0,0.0,
2022-10-03 02:00:00,0.0,0.0,0.0,
2022-10-03 03:00:00,0.0,0.0,0.0,
2022-10-03 04:00:00,0.0,0.0,0.0,
2022-10-03 05:00:00,0.0,0.0,0.0,
2022-10-03 06:00:00,0.0,0.0,0.0,
2022-10-03 07:00:00,19.54099,63.9133145,63.9133145,100.0
