Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Avg_Top_20%,Expected Sum
2022-10-01 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 02:00:00,0.02440278,,0.0,0.0,0.0,,0.0
2022-10-01 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 07:00:00,4.153964,,8.435015,7.952027,6.05683,,22.443872
2022-10-01 08:00:00,51.47853,,90.92002,68.66252,83.0595,90.92002,242.64204
2022-10-01 09:00:00,144.6757,,297.2762,298.6383,266.8243,298.6383,862.7388000000001
2022-10-01 10:00:00,139.6306,,272.2787,273.6122,245.0607,273.6122,790.9516
2022-10-01 11:00:00,160.2213,,288.9746,291.1881,264.5286,291.1881,844.6913000000001
2022-10-01 12:00:00,273.8772,,513.0383,502.4937,460.7465,513.0383,1476.2785000000001
2022-10-01 13:00:00,255.3965,,464.7868,467.8973,422.0153,467.8973,1354.6994
2022-10-01 14:00:00,270.2781,,456.0533,460.0778,419.6876,460.0778,1335.8187
2022-10-01 15:00:00,256.7653,,449.9579,453.9688,413.4408,453.9688,1317.3675
2022-10-01 16:00:00,195.0928,,332.967,336.2691,307.0456,336.2691,976.2817
2022-10-01 17:00:00,102.1413,,164.797,164.7019,126.1494,164.797,455.6483
2022-10-01 18:00:00,26.80142,,29.28325,23.70298,23.85277,,76.839
2022-10-01 19:00:00,0.5967778,,0.0,0.0,0.0,,0.0
2022-10-01 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-01 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 07:00:00,54.1824,,54.69387,54.81637,31.97366,54.81637,141.4839
2022-10-02 08:00:00,295.86,,511.0415,534.5876,408.8959,534.5876,1454.5249999999999
2022-10-02 09:00:00,450.9932,,874.4133,859.8672,737.4984,874.4133,2471.7789000000002
2022-10-02 10:00:00,270.501,,406.2996,415.6905,371.3568,415.6905,1193.3469
2022-10-02 11:00:00,135.7714,,240.041,238.0613,218.8424,240.041,696.9447
2022-10-02 12:00:00,258.5619,,476.6965,473.7981,434.5373,476.6965,1385.0319
2022-10-02 13:00:00,227.2344,,392.5127,392.0058,364.0822,392.5127,1148.6007
2022-10-02 14:00:00,283.6482,,499.351,501.8694,453.3773,501.8694,1454.5976999999998
2022-10-02 15:00:00,181.9599,,312.4164,316.5984,291.6256,316.5984,920.6404
2022-10-02 16:00:00,85.6933,,153.6311,158.6478,142.5815,158.6478,454.8604
2022-10-02 17:00:00,47.74458,,62.3654,65.31857,49.78584,,177.46981
2022-10-02 18:00:00,4.72445,,0.0,0.0,0.0,,0.0
2022-10-02 19:00:00,0.04997222,,0.0,0.0,0.0,,0.0
2022-10-02 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-02 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 07:00:00,4.747529,,3.385075,3.150073,2.531955,,9.067103
2022-10-03 08:00:00,37.78291,,68.14558,64.33852,54.32321,,186.80731000000003
2022-10-03 09:00:00,110.042,,225.7776,227.0292,211.896,227.0292,664.7028
2022-10-03 10:00:00,200.1362,,403.6065,405.006,380.0151,405.006,1188.6276
2022-10-03 11:00:00,224.4158,,440.9878,449.2781,405.0503,449.2781,1295.3162
2022-10-03 12:00:00,313.1885,,587.366,594.022,543.6136,594.022,1725.0016
2022-10-03 13:00:00,251.8161,,469.9036,472.5249,431.3091,472.5249,1373.7376
2022-10-03 14:00:00,225.6631,,431.5247,428.8424,388.5676,431.5247,1248.9347
2022-10-03 15:00:00,282.08,,504.455,509.8955,474.535,509.8955,1488.8855
2022-10-03 16:00:00,140.259,,257.7814,254.6161,235.3696,257.7814,747.7671
2022-10-03 17:00:00,80.21046,,129.1541,127.1659,112.6063,129.1541,368.92629999999997
2022-10-03 18:00:00,17.81264,,9.60393,13.87067,12.64887,,36.123470000000005
2022-10-03 19:00:00,0.2828056,,0.0,0.0,0.0,,0.0
2022-10-03 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-03 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 07:00:00,14.41864,,18.26381,24.175,16.83346,,59.272270000000006
2022-10-04 08:00:00,201.608,,406.598,414.9226,320.7324,414.9226,1142.2530000000002
2022-10-04 09:00:00,551.6361,,1000.768,1048.0,891.7084,1048.0,2940.4764
2022-10-04 10:00:00,775.1224,,1384.353,1403.337,1251.34,1403.337,4039.0299999999997
2022-10-04 11:00:00,936.0997,,1594.729,1596.77,1452.22,1596.77,4643.719
2022-10-04 12:00:00,1009.648,,1668.08,1668.48,1543.42,1668.48,4879.98
2022-10-04 13:00:00,994.194,,1646.702,1635.738,1522.591,1646.702,4805.031
2022-10-04 14:00:00,894.7183,,1519.965,1515.103,1404.173,1519.965,4439.241
2022-10-04 15:00:00,721.5901,,1257.342,1250.96,1171.262,1257.342,3679.5640000000003
2022-10-04 16:00:00,447.2965,,841.3393,866.1068,798.902,866.1068,2506.3481
2022-10-04 17:00:00,114.2589,,180.8443,181.0207,162.4881,181.0207,524.3531
2022-10-04 18:00:00,28.71444,,23.14547,25.12596,18.21339,,66.48482
2022-10-04 19:00:00,0.4730086,,0.0,0.0,0.0,,0.0
2022-10-04 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-04 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 07:00:00,50.37999,,49.1758,42.73971,23.04789,49.1758,114.96340000000001
2022-10-05 08:00:00,273.2307,,507.9126,528.1791,395.541,528.1791,1431.6326999999999
2022-10-05 09:00:00,542.9099,,974.9537,1016.135,863.7334,1016.135,2854.8221
2022-10-05 10:00:00,766.3252,,1333.155,1347.285,1197.953,1347.285,3878.393
2022-10-05 11:00:00,918.7582,,1550.246,1548.051,1407.275,1550.246,4505.572
2022-10-05 12:00:00,991.9911,,1635.398,1630.226,1499.866,1635.398,4765.49
2022-10-05 13:00:00,980.3051,,1611.36,1602.336,1478.54,1611.36,4692.236
2022-10-05 14:00:00,882.4566,,1476.569,1465.433,1360.975,1476.569,4302.977
2022-10-05 15:00:00,708.5264,,1217.611,1205.709,1132.379,1217.611,3555.699
2022-10-05 16:00:00,482.8658,,813.3216,820.5978,793.1929,820.5978,2427.1123
2022-10-05 17:00:00,237.2136,,345.5803,353.2344,364.1219,364.1219,1062.9366
2022-10-05 18:00:00,50.34169,,29.76236,29.56322,31.78606,31.78606,91.11164
2022-10-05 19:00:00,0.4935696,,0.0,0.0,0.0,,0.0
2022-10-05 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-05 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 07:00:00,42.65314,,47.51345,40.49343,24.30554,,112.31242
2022-10-06 08:00:00,265.0691,,457.8835,468.3649,348.5703,468.3649,1274.8186999999998
2022-10-06 09:00:00,536.8965,,937.4161,977.7447,829.1303,977.7447,2744.2911000000004
2022-10-06 10:00:00,755.1704,,1272.501,1281.866,1138.923,1281.866,3693.29
2022-10-06 11:00:00,903.6198,,1481.694,1471.864,1337.451,1481.694,4291.009
2022-10-06 12:00:00,979.2603,,1571.98,1556.49,1429.24,1571.98,4557.71
2022-10-06 13:00:00,966.8174,,1553.802,1536.802,1422.004,1553.802,4512.608
2022-10-06 14:00:00,868.95,,1429.175,1412.192,1313.076,1429.175,4154.443
2022-10-06 15:00:00,696.9344,,1146.693,1127.283,1087.447,1146.693,3361.423
2022-10-06 16:00:00,473.0213,,777.6705,782.1704,757.5609,782.1704,2317.4017999999996
2022-10-06 17:00:00,231.7318,,328.3775,333.3853,344.6971,344.6971,1006.4599
2022-10-06 18:00:00,47.43079,,29.51987,31.05442,34.74145,,95.31574
2022-10-06 19:00:00,0.4210555,,0.0,0.0,0.0,,0.0
2022-10-06 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-06 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 07:00:00,44.70337,,34.35755,35.19662,22.3144,,91.86857
2022-10-07 08:00:00,267.9279,,475.4057,491.084,365.7338,491.084,1332.2235
2022-10-07 09:00:00,536.9234,,925.282,963.9991,816.4823,963.9991,2705.7634000000003
2022-10-07 10:00:00,753.5943,,1257.0,1269.348,1122.031,1269.348,3648.379
2022-10-07 11:00:00,905.0639,,1456.557,1449.307,1313.691,1456.557,4219.555
2022-10-07 12:00:00,971.7415,,1539.634,1524.971,1400.347,1539.634,4464.952
2022-10-07 13:00:00,958.8248,,1535.54,1514.604,1400.614,1535.54,4450.758
2022-10-07 14:00:00,866.5618,,1413.347,1400.213,1299.042,1413.347,4112.602
2022-10-07 15:00:00,694.6377,,1151.209,1130.944,1059.553,1151.209,3341.706
2022-10-07 16:00:00,431.1883,,705.5472,715.4379,674.324,715.4379,2095.3091
2022-10-07 17:00:00,191.1909,,267.861,271.1833,265.0703,271.1833,804.1146
2022-10-07 18:00:00,41.67213,,31.35839,32.93032,28.32032,,92.60903
2022-10-07 19:00:00,0.653014,,0.0,0.0,0.0,,0.0
2022-10-07 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-07 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 03:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 04:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 05:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 06:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 07:00:00,37.54165,,44.84539,37.02039,27.02061,,108.88639
2022-10-08 08:00:00,189.2923,,325.7216,330.4183,262.3805,330.4183,918.5204
2022-10-08 09:00:00,308.455,,587.418,590.3268,518.2736,590.3268,1696.0184
2022-10-08 10:00:00,592.6489,,1065.267,1081.393,965.8729,1081.393,3112.5328999999997
2022-10-08 11:00:00,837.5819,,1537.552,1549.367,1419.023,1549.367,4505.942
2022-10-08 12:00:00,951.7041,,1599.144,1597.474,1463.269,1599.144,4659.887
2022-10-08 13:00:00,863.1588,,1352.301,1370.367,1240.474,1370.367,3963.142
2022-10-08 14:00:00,767.4822,,1267.719,1263.898,1184.493,1267.719,3716.11
2022-10-08 15:00:00,658.069,,1132.563,1114.981,1040.833,1132.563,3288.377
2022-10-08 16:00:00,464.9325,,783.4918,784.7022,750.7175,784.7022,2318.9115
2022-10-08 17:00:00,224.0831,,325.2009,332.2158,336.3444,336.3444,993.7610999999999
2022-10-08 18:00:00,41.98577,,27.7372,28.40598,22.53864,,78.68182
2022-10-08 19:00:00,0.3845694,,0.0,0.0,0.0,,0.0
2022-10-08 20:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 21:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 22:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-08 23:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 00:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 01:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 02:00:00,0.0,,0.0,0.0,0.0,,0.0
2022-10-09 03:00:00,0.0,,0.0,0.0,0.0,,0.0
