Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Avg_Top_20%,Expected Sum
2023-04-01 00:00:00,,,,,,,0.0
2023-04-01 01:00:00,,,,,,,0.0
2023-04-01 02:00:00,,,,,,,0.0
2023-04-01 03:00:00,,,,,,,0.0
2023-04-01 04:00:00,,,,,,,0.0
2023-04-01 05:00:00,,,,,,,0.0
2023-04-01 06:00:00,,,,,,,0.0
2023-04-01 07:00:00,,,,,,,0.0
2023-04-01 08:00:00,,,,,,,0.0
2023-04-01 09:00:00,,,,,,,0.0
2023-04-01 10:00:00,,,,,,,0.0
2023-04-01 11:00:00,,,,,,,0.0
2023-04-01 12:00:00,,,,,,,0.0
2023-04-01 13:00:00,,,,,,,0.0
2023-04-01 14:00:00,,,,,,,0.0
2023-04-01 15:00:00,,,,,,,0.0
2023-04-01 16:00:00,,,,,,,0.0
2023-04-01 17:00:00,,,,,,,0.0
2023-04-01 18:00:00,,,,,,,0.0
2023-04-01 19:00:00,,,,,,,0.0
2023-04-01 20:00:00,,,,,,,0.0
2023-04-01 21:00:00,,,,,,,0.0
2023-04-01 22:00:00,,,,,,,0.0
2023-04-01 23:00:00,,,,,,,0.0
2023-04-02 00:00:00,,,,,,,0.0
2023-04-02 01:00:00,,,,,,,0.0
2023-04-02 02:00:00,,,,,,,0.0
2023-04-02 03:00:00,,,,,,,0.0
2023-04-02 04:00:00,,,,,,,0.0
2023-04-02 05:00:00,,,,,,,0.0
2023-04-02 06:00:00,,,,,,,0.0
2023-04-02 07:00:00,,,,,,,0.0
2023-04-02 08:00:00,,,,,,,0.0
2023-04-02 09:00:00,,,,,,,0.0
2023-04-02 10:00:00,,,,,,,0.0
2023-04-02 11:00:00,,,,,,,0.0
2023-04-02 12:00:00,,,,,,,0.0
2023-04-02 13:00:00,,,,,,,0.0
2023-04-02 14:00:00,,,,,,,0.0
2023-04-02 15:00:00,,,,,,,0.0
2023-04-02 16:00:00,,,,,,,0.0
2023-04-02 17:00:00,,,,,,,0.0
2023-04-02 18:00:00,,,,,,,0.0
2023-04-02 19:00:00,,,,,,,0.0
2023-04-02 20:00:00,,,,,,,0.0
2023-04-02 21:00:00,,,,,,,0.0
2023-04-02 22:00:00,,,,,,,0.0
2023-04-02 23:00:00,,,,,,,0.0
2023-04-03 00:00:00,,,,,,,0.0
2023-04-03 01:00:00,,,,,,,0.0
2023-04-03 02:00:00,,,,,,,0.0
2023-04-03 03:00:00,,,,,,,0.0
2023-04-03 04:00:00,,,,,,,0.0
2023-04-03 05:00:00,,,,,,,0.0
2023-04-03 06:00:00,,,,,,,0.0
2023-04-03 07:00:00,,,,,,,0.0
2023-04-03 08:00:00,,,,,,,0.0
2023-04-03 09:00:00,,,,,,,0.0
2023-04-03 10:00:00,882.5415,2716.443,805.9663,985.9417,967.3663,985.9417,2759.2743
2023-04-03 11:00:00,725.0924,3662.998,1071.999,1282.115,1318.105,1318.105,3672.219
2023-04-03 12:00:00,943.3573,3644.725,1360.348,737.7256,1597.985,1597.985,3696.0585999999994
2023-04-03 13:00:00,560.8962,2809.041,817.415,1023.488,1001.533,1023.488,2842.436
2023-04-03 14:00:00,492.1031,2494.815,722.954,908.907,887.7902,908.907,2519.6512
2023-04-03 15:00:00,502.4674,2514.768,727.6229,917.3253,890.8865,917.3253,2535.8347
2023-04-03 16:00:00,470.9438,2380.115,682.0266,867.9465,833.9882,867.9465,2383.9613
